LoopCheck,ForBlock,debug,0,0,0,0,0,0,0,3,0,0,0,1,0.00,10,46,2, , , ,throwabl,,proxi handler test,io netti handler proxi,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,7,1,2,2,1,0.01,10,46,2, ,empti debug,test handlerexcept logger,throwabl,,proxi handler test,io netti handler proxi,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,30,0,26,27,5,0.04,10,46,2, ,channel resolv pipelin add add add handler connect channel close futur await await assert proxi handler size assert poll instanc assert valu contain string assert assert,ch connect channel close futur test handlerlatch test handlerexcept test handlerexcept string,failur test handler bootstrap channel pipelin boolean throwabl,test handler finish,proxi handler test,io netti handler proxi,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,38,0,27,28,8,0.05,10,46,2, ,set connect timeout milli channel resolv pipelin add add add handler connect channel close futur await await assert proxi handler size assert poll instanc assert valu contain string assert assert,proxi handler ch connect channel cf test handlerlatch test handlerexcept test handlerexcept string,channel handler failur test handler bootstrap channel pipelin channel futur boolean throwabl,test handler cf finish,proxi handler test,io netti handler proxi,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,4,0,1,1,0,0.01,1,39,2, ,add,record except, , ,proxi server,io netti handler proxi,warn
LoopCheck,ForBlock,warn,0,0,0,0,0,0,0,8,0,1,0,0,0.03,1,57,2, ,poll,record except, , ,proxi server,io netti handler proxi,warn
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,throwabl, , , , ,address resolv,io netti resolv,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,2,2,0,0.01,2,60,2, ,path warn,host file logger, , ,host file parser,io netti resolv,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,2,32,1, ,warn enabl,logger, , ,host file parser,io netti resolv,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,2,50,1,except, , , , ,host file parser,io netti resolv,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,1,2,0,0.03,3,70,1, ,warn,logger, , ,default dn server address stream provid,io netti resolv dn,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,1,0,0,0.03,3,46,0, ,warn enabl,logger, , ,default dn server address stream provid,io netti resolv dn,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,2,2,0,0.03,1,71,2, ,path debug,local logger, , ,queue server domain socket channel,io netti channel kqueue,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,0,0,0.03,3,45,0, ,debug enabl,logger, , ,default dn server address stream provid,io netti resolv dn,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.04,1,92,2,syntax except, , , , ,dir context util,io netti resolv dn,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,6,0,1,0,0,0.08,1,66,3, ,empti,host, , ,dir context util,io netti resolv dn,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,1,1,0,0.00,5,59,2, ,try success,promis, , ,dn name resolv,io netti resolv dn,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,1,1,0,0.00,5,60,2, ,try failur,promis, , ,dn name resolv,io netti resolv dn,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,2,5,0,0.00,5,70,3, ,sender debug,re logger, , ,dn name resolv,io netti resolv dn,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.00,5,60,2, ,debug enabl,logger, , ,dn name resolv,io netti resolv dn,debug
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,4,0,0,0,0,0.00,5,64,2, , , , , ,dn name resolv,io netti resolv dn,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,5,0,0.01,3,76,3, ,debug,logger, , ,dn queri context,io netti resolv dn,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,4,0,1,1,0,0.02,3,55,2, ,count,re, , ,dn queri context,io netti resolv dn,warn
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,4,0,3,2,0,0.02,3,62,2, ,record question equal,re question, , ,dn queri context,io netti resolv dn,warn
CriticalClassesCheck,ClassBlock, ,0,0,0,0,1,0,0,45,0,2,4,0,0,0,0,0, ,check null check null,, , ,trace dn queri life cycl observ factori,io netti resolv dn,trace
Exception,CatchBlock,debug,0,0,0,0,1,0,0,4,0,0,0,0,0.01,2,112,3,except, , , , ,unix resolv dn server address stream provid,io netti resolv dn,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,3,0,1,1,0,0.01,2,113,4, ,start,line, , ,unix resolv dn server address stream provid,io netti resolv dn,info
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,5,0,1,2,0,0.01,2,86,3, ,,domain name server stream map, , ,unix resolv dn server address stream provid,io netti resolv dn,debug
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,25,0,25,15,7,0.01,2,62,3, ,kei valu await uninterrupt size assert content append append name append append type name append append read unsign short append append decod domain name append releas entri set,valu mx list byte buf holder buf buf buf buf type buf buf record content buf buf dn resolv context buf refer count util futur,string future< list< dn record>> list< dn record> string builder byte buf dn record entry< string future< list< dn record>>>,hostnam mx list buf record content,dn name resolv test,io netti resolv dn,info
LoopCheck,ForBlock, ,0,0,0,0,0,1,0,15,0,11,11,2,0,0,0,0, ,server instanc client instanc configur method name size simpl class name caus test method name class method invok,test name combo string util ex test util class,method testsuit permut bootstrap combo factory< b>,,abstract combo testsuit test,io netti testsuit transport,info
LoopCheck,ForBlock, ,0,0,0,0,0,1,0,14,0,10,8,2,0,0,0,0, ,instanc configur method name size simpl class name caus test method name class method invok,test name combo string util ex test util class,method testsuit permut bootstrap factory< t>,,abstract testsuit test,io netti testsuit transport,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,1,4,0,0.01,1,40,1, ,test spdy echo,, , ,socket spdy echo test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,1,4,0,0.01,1,40,1, ,test spdy echo,, , ,socket spdy echo test,io netti testsuit transport socket,info
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,6,0,1,1,1,0.02,1,54,2, ,add,server context,ssl server context,context,socket ssl client renegoti test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,1,0,0,0.01,1,97,2, ,caus,handshak evt, , ,socket ssl client renegoti test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,15,0,11,9,0,0.03,4,122,3, ,server ssl provid protocol build add client ssl provid trust manag protocol build add,ssl context builder server ssl provid protocol server context ssl context builder client ssl provid trust manag protocol client context, , ,socket ssl echo test,io netti testsuit transport socket,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,11,0,6,0,0,0.02,4,59,1, ,engin session cipher suit engin session cipher suit,client ssl handler engin session server ssl handler engin session, , ,socket ssl echo test,io netti testsuit transport socket,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,1,0,0,0.01,4,132,3, ,caus,handshak evt, , ,socket ssl echo test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,2,0,0.01,4,140,3, ,warn,logger, , ,socket ssl echo test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,130,3, ,warn enabl,logger, , ,socket ssl echo test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,8,0,9,7,0,0.03,4,42,1, ,server ssl provid build add client ssl provid trust manag build add,ssl context builder server ssl provid server context ssl context builder client ssl provid trust manag client context, , ,socket ssl greet test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,51,1, ,warn enabl,logger, , ,socket ssl greet test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,2,0,0.01,4,61,1, ,warn,logger, , ,socket ssl greet test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,51,1, ,warn enabl,logger, , ,socket ssl greet test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,8,0,9,7,0,0.02,4,42,1, ,server ssl provid build add client ssl provid trust manag build add,ssl context builder server ssl provid server context ssl context builder client ssl provid trust manag client context, , ,socket start tl test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,51,1, ,warn enabl,logger, , ,socket start tl test,io netti testsuit transport socket,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,4,51,1, ,warn enabl,logger, , ,socket start tl test,io netti testsuit transport socket,warn
CriticalClassesCheck,ClassBlock,debug,0,0,0,1,1,0,0,202,1,38,47,10,1.00,1,58,2, ,int instanc debug instanc instanc add server socket client socket combo size remov simpl name channel factori channel option list combo channel channel option list channel channel option list channel channel option list,system properti util system properti util intern logger factori logger sbf0 cbf0 list list list nio datagram channelclass bootstrap bootstrap channel arrai server bootstrap server bootstrap channel arrai bootstrap bootstrap channel arrai bootstrap bootstrap channel arrai,intern logger list< bootstrap combo factory< b>> bootstrap factory< a> bootstrap factory< b> bootstrap factory< b> bootstrap factory< a> list< bootstrap factory< server bootstrap>> list< bootstrap factory< bootstrap>> list< bootstrap combo factory< server bootstrap bootstrap>> list< bootstrap factory< bootstrap>>,logger list sbf0 cbf0 cbf sbf sbf cbf list bf,socket test permut,io netti testsuit transport socket,debug
CriticalClassesCheck,ClassBlock,debug,0,0,0,1,1,0,0,202,1,38,47,10,1.00,1,58,2, ,int instanc debug instanc instanc add server socket client socket combo size remov simpl name channel factori channel option list combo channel channel option list channel channel option list channel channel option list,system properti util system properti util intern logger factori logger sbf0 cbf0 list list list nio datagram channelclass bootstrap bootstrap channel arrai server bootstrap server bootstrap channel arrai bootstrap bootstrap channel arrai bootstrap bootstrap channel arrai,intern logger list< bootstrap combo factory< b>> bootstrap factory< a> bootstrap factory< b> bootstrap factory< b> bootstrap factory< a> list< bootstrap factory< server bootstrap>> list< bootstrap factory< bootstrap>> list< bootstrap combo factory< server bootstrap bootstrap>> list< bootstrap factory< bootstrap>>,logger list sbf0 cbf0 cbf sbf sbf cbf list bf,socket test permut,io netti testsuit transport socket,debug
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,7,0,0,0,0,0.01,11,87,1, , , , , ,traffic shape handler test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,1,0,107,1,52,21,13,0.20,11,85,1, ,promis pipelin add pipelin add child handler pipelin add pipelin add handler bind sync channel local address connect sync channel milli nano alloc buffer write byte write flush await milli nano caus success assert true info close sync close sync close sync sleep assert true assert true assert true releas,pipelin pipelin sb pipelin pipelin cb sb bind sync sc cb connect sync traffic counter cc alloc buffer cc cc promis traffic counter promis promis logger shchannel close chchannel close sc close thread global traffic shape handler handler shexcept shexcept shexcept chexcept chexcept chexcept shexcept shexcept chexcept chexcept,server handler promise< boolean> client handler abstract traffic shape handler channel channel int int int int float,sh promis ch handler sc cc total nb start nb stop averag,traffic shape handler test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,1,0,107,1,52,21,13,0.20,11,89,1, ,info promis pipelin add pipelin add child handler pipelin add pipelin add handler bind sync channel local address connect sync channel milli nano alloc buffer write byte write flush await milli nano caus success assert true close sync close sync close sync sleep assert true assert true assert true releas,logger pipelin pipelin sb pipelin pipelin cb sb bind sync sc cb connect sync traffic counter cc alloc buffer cc cc promis traffic counter promis promis shchannel close chchannel close sc close thread global traffic shape handler handler shexcept shexcept shexcept chexcept chexcept chexcept shexcept shexcept chexcept chexcept,server handler promise< boolean> client handler abstract traffic shape handler channel channel int int int int float,sh promis ch handler sc cc total nb start nb stop averag,traffic shape handler test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,0,1,35,1,10,6,5,0.06,11,94,1, ,read readabl info assert true set success alloc buffer write byte write flush,logger client promis channel alloc buffer channel channel,int int int,timestamp minim wait ar nb,traffic shape handler test,io netti testsuit transport socket,debug
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,0,1,35,1,11,6,5,0.06,11,89,1, ,readabl byte debug read readabl assert true set success alloc buffer write byte write flush,logger client promis channel alloc buffer channel channel,int int int,timestamp minim wait ar nb,traffic shape handler test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,1,68,8,21,19,10,0.12,11,95,1, ,readabl byte read byte milli nano info info config set auto read sleep debug copi write flush debug info config set auto read schedul info config set auto read schedul,traffic counter logger server logger server channel config thread logger server unpool channel channel logger server logger server channel config executor logger server channel config executor,byte int int int int int int int,actual nb timestamp auto read laststep exact step exact step wait,traffic shape handler test,io netti testsuit transport socket,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,3,2,0,0.01,11,96,1, ,info config set auto read,logger server channel config, , ,traffic shape handler test,io netti testsuit transport socket,info
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,6,1,3,2,0,0.01,11,95,1, ,info config set auto read,logger server channel config, , ,traffic shape handler test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,1,68,8,21,19,10,0.12,11,96,1, ,readabl byte info read byte milli nano info info config set auto read sleep copi write flush debug info config set auto read schedul info config set auto read schedul,logger server traffic counter logger server logger server channel config thread unpool channel channel logger server logger server channel config executor logger server channel config executor,byte int int int int int int int,actual nb timestamp auto read laststep exact step exact step wait,traffic shape handler test,io netti testsuit transport socket,debug
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,11,2,4,5,1,0.02,11,95,1, ,info config set auto read schedul,logger server channel config executor,int,exact step,traffic shape handler test,io netti testsuit transport socket,debug
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,2,1,0,0.01,11,95,1, ,config set auto read,channel config, , ,traffic shape handler test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,2,1,0,0.01,11,96,1, ,config set auto read,channel config, , ,traffic shape handler test,io netti testsuit transport socket,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,25,36,1, , , , , ,client server connect test,io netti testsuit transport udt,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,4,0,0,0,0,0.01,25,36,1, , , , , ,client server connect test,io netti testsuit transport udt,info
LoopCheck,ForBlock,warn,0,0,0,1,0,0,1,60,3,14,12,10,0.23,9,62,2, ,string length nano time warn close close read write nano time info close close delet warn,file file system logger system logger file logger,string string input stream output stream int file,filenam xz filenam file length log time counter read byte current time file,test util,io netti testsuit util,info
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,9,61,2,throwabl, , , , ,test util,io netti testsuit util,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,5,0,0,0,0,0.02,9,58,2, , , , , ,test util,io netti testsuit util,info
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,1,0,0,0.01,9,60,2, ,delet,file, , ,test util,io netti testsuit util,warn
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,4,0,0,0,0,0.02,9,61,2, , , , , ,test util,io netti testsuit util,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,1,0,0,14,2,4,7,1,0.05,9,64,2, ,warn string warn invok,logger file logger hotspot bean dump heap,string,filenam,test util,io netti testsuit util,info
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,9,62,2,except, , , , ,test util,io netti testsuit util,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,9,62,2,except, , , , ,test util,io netti testsuit util,warn
Exception,TryBlock,warn,0,0,0,1,1,0,0,26,2,10,10,2,0.10,9,63,2, ,warn close warn append thread bean dump thread append string byte write,logger logger buf manag factori thread bean buf buf string,string builder thread info,buf info,test util,io netti testsuit util,info
Exception,CatchBlock,warn,0,0,0,0,1,0,0,4,0,0,0,0,0.02,9,60,2,unsupport oper except, , , , ,test util,io netti testsuit util,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,4,0,0,0,0,0.01,1,76,3,throwabl, , , , ,abstract bootstrap,io netti bootstrap,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,2,2,0,0.01,1,108,5, ,config set option,channel config, , ,abstract bootstrap,io netti bootstrap,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,4,0,1,0,0,0.01,1,67,3, ,,config, , ,server bootstrap,io netti bootstrap,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,4,0,2,0,0,0.01,1,64,1, ,unsaf close forcibl,child unsaf, , ,server bootstrap,io netti bootstrap,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,8,0,3,2,0,0.01,6,95,2,throwabl,close forcibl set close safe set failur,close futur, , ,abstract channel,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,11,0,7,2,0,0.01,6,83,2, ,config option equal address local address window mayb super user,config boolean inet socket address local address address platform depend platform depend, , ,abstract channel,io netti channel,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.00,6,109,2,except, , , , ,abstract channel,io netti channel,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.00,6,103,2,throwabl, , , , ,abstract channel,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,1,0,0,0.00,6,101,2, ,try success,promis, , ,abstract channel,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,3,0,1,1,0,0.00,6,100,2, ,try failur,promis, , ,abstract channel,io netti channel,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.00,6,105,2,reject execut except, , , , ,abstract channel,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,4,0,0.00,8,86,1, ,warn warn,logger logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,8,81,1, ,warn enabl warn,logger logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,8,79,1, ,warn enabl warn,logger logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,1,2,0,0.00,8,86,1, ,warn,logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,1,0,0,0.00,8,76,1, ,warn enabl,logger, , ,abstract channel handler context,io netti channel,warn
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,1,93,3, , , , , ,abstract coalesc buffer queue,io netti channel,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,5,0,0,0,0,0.01,1,93,3, , , , , ,abstract coalesc buffer queue,io netti channel,info
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,2,2,0,0.02,1,79,2, ,channel warn,ctx logger, , ,channel initi,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.02,1,22,0, ,warn enabl,logger, , ,channel initi,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,2,0,0.01,11,67,1, ,debug,logger, , ,default channel id,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.01,11,63,1, ,debug enabl,logger, , ,default channel id,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,6,2,2,2,0,0.02,11,62,1, ,debug enabl debug,logger logger, , ,default channel id,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,2,0,0.01,11,67,1, ,debug,logger, , ,default channel id,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.01,11,63,1, ,debug enabl,logger, , ,default channel id,io netti channel,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.01,11,62,1,except, , , , ,default channel id,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.01,11,62,1, , , , , ,default channel id,io netti channel,debug
Exception,CatchBlock,debug,0,0,0,1,0,0,0,12,1,5,9,2,0.04,11,60,1,throwabl,debug name method invok string,logger class process type pid invok,class<> method,process type pid,default channel id,io netti channel,debug
Exception,CatchBlock,debug,0,0,0,0,0,0,0,4,0,0,0,0,0.01,11,63,1,throwabl, , , , ,default channel id,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,0,2,0,0,0.01,11,60,1, ,thread local random int,platform depend thread local random, , ,default channel id,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,2,2,0,0.00,7,98,2, ,name warn,ctx logger, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.00,7,92,1, ,warn enabl,logger, , ,default channel pipelin,io netti channel,warn
Exception,TryBlock,warn,0,0,0,0,0,0,0,8,0,1,1,0,0.01,7,74,1, ,releas,refer count util, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,2,4,0,0.00,7,98,2, ,name warn,ctx logger, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,2,0,0,0.00,7,83,1, ,warn enabl name,logger ctx, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,2,4,0,0.00,7,98,2, ,name warn,ctx logger, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,2,0,0,0.00,7,82,1, ,warn enabl name,logger ctx, , ,default channel pipelin,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,2,0,0.02,1,41,2, ,warn,logger, , ,default file region,io netti channel,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.02,1,22,0, ,warn enabl,logger, , ,default file region,io netti channel,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,2,0,0.03,1,75,2, ,debug,logger, , ,multithread event loop,io netti channel,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.03,1,23,0, ,debug enabl,logger, , ,multithread event loop,io netti channel,debug
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0, ,try failur,promis, , ,pend write queue,io netti channel,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0, , , , , ,embed channel,io netti channel embed,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,6,0,3,1,0,0.01,2,97,4,throwabl,close close throw except,peer platform depend, , ,local channel,io netti channel local,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,6,0,3,1,0,0.01,2,97,4,throwabl,close close throw except,peer platform depend, , ,local channel,io netti channel local,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,2,0,0.01,1,66,2, ,warn,logger, , ,abstract nio channel,io netti channel nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,0,0,0.01,1,22,0, ,warn enabl,logger, , ,abstract nio channel,io netti channel nio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.00,23,68,1,secur except, , , , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,4,0,0.00,23,70,1, ,debug debug,logger logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,23,67,1, ,debug enabl debug,logger logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,2,2,2,0,0.00,23,67,1, ,debug enabl debug,logger logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,0,0,0,1,0.00,23,67,1, , , ,throwabl,,nio event loop,io netti channel nio,trace
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,6,0,0,0,1,0.01,23,67,1, , , ,except,,nio event loop,io netti channel nio,trace
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,1,1,94,2,21,30,12,0.11,23,67,1, ,selector system class loader name privileg class assign trace declar field declar field java version unsaf object field offset object field offset object object try set access try set access set set privileg trace,provid platform depend class access control unwrap selector class<> mayb selector impl class logger selector impl class selector impl class platform depend platform depend platform depend platform depend platform depend platform depend reflect util reflect util select kei field public select kei field access control logger,selector object throwabl class<> select select kei set field field throwabl object except,unwrap selector mayb selector impl class selector impl class select kei set select kei field public select kei field select kei field offset public select kei field offset caus mayb except,nio event loop,io netti channel nio,trace
Exception,CatchBlock,debug,0,0,0,0,1,0,0,4,0,0,0,0,0.00,23,69,1,except, , , , ,nio event loop,io netti channel nio,warn
Exception,CatchBlock,debug,0,0,0,0,0,0,0,11,0,5,4,2,0.01,23,68,1,except,invok channel unregist unsaf void promis unsaf close,ch unsaf ch unsaf,nio task< select channel> abstract nio channel,task ch,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,2,0,0.00,23,70,1, ,warn,logger, , ,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.00,23,69,1, ,warn enabl,logger, , ,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,1,0,0.00,23,70,1, ,info,logger, , ,nio event loop,io netti channel nio,info
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.00,23,68,1, ,info enabl,logger, , ,nio event loop,io netti channel nio,info
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,11,0,1,1,0,0.01,23,68,1, ,sleep,thread, , ,nio event loop,io netti channel nio,warn
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.00,23,69,1,except, , , , ,nio event loop,io netti channel nio,warn
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.00,23,67,1,except, , , , ,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,2,3,0,0.00,23,70,1, ,simpl name debug,cancel kei exceptionclass logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,0,0,0.00,23,66,1, ,debug enabl,logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,1,1,0,0.01,23,70,1, ,debug,logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,5,1,1,0,0,0.01,23,63,1, ,debug enabl,logger, , ,nio event loop,io netti channel nio,debug
