LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,6,0,2,3,0,0.00,52,67,1, ,handl unsupport version except enqueu,runnabl, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,6,0,0.00,52,67,1, ,pretti print except debug,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,1,0,0.00,52,66,1, ,debug enabl pretti print except,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,5,0,0.00,52,67,1, ,pretti print except debug,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,1,0,0.00,52,65,1, ,debug enabl pretti print except,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,5,0,0.00,52,67,1, ,pretti print except debug,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,1,0,0.00,52,66,1, ,debug enabl pretti print except,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,5,0,0.00,52,67,1, ,pretti print except debug,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,4,1,2,1,0,0.00,52,66,1, ,debug enabl pretti print except,log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,2,0,0,0,0,0.00,52,67,1, , , , , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,2,0,0,0,0,0.00,52,67,1, , , , , ,kafka admin client,org apach kafka client admin,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,1,0,0,17,0,6,4,3,0.01,52,67,1, ,iter mayb drain pend call remov min,pend call pend iter pend iter math pend iter,iterator< call> call,poll timeout pend iter call,kafka admin client,org apach kafka client admin,trace
Exception,CatchBlock,debug,0,0,0,0,1,0,0,6,0,1,2,0,0.00,52,67,1,throwabl,fail,call, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,9,1,3,6,0,0.00,52,67,1, ,trace creat list valu add,log creat list valu, , ,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,9,1,3,5,0,0.00,52,67,1, ,trace creat list valu add,log creat list valu, , ,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,6,0,3,6,1,0.00,52,66,1, ,readi poll delai ms min,client client math,,node timeout,kafka admin client,org apach kafka client admin,trace
LoopCheck,ForBlock,debug,0,0,0,1,0,0,0,30,1,25,29,9,0.01,52,66,1, ,valu empti remov kei readi poll delai ms min trace remov calc timeout ms remain int format fail creat request id string client request send id string creat list valu add correl id entri set iter,iter entri call iter entri client client math log call string call call node client client node creat list valu client request correl id call iter call send entri set,map entry< node list< call>> list< call> node call int abstract request builder<> client request iterator< map entry< node list< call>>>,entri call node node timeout call timeout ms request builder client request iter,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,11,1,2,3,0,0.00,52,67,1, ,disconnect warn,client log, , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,11,1,2,4,0,0.00,52,67,1, ,debug disconnect,log client, , ,kafka admin client,org apach kafka client admin,warn
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,2,0,0,0,0,0.00,52,67,1, , , , , ,kafka admin client,org apach kafka client admin,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,9,0,4,1,0,0.00,52,64,1, ,destin request header destin disconnect,respons respons respons client, , ,kafka admin client,org apach kafka client admin,error
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,5,0,2,1,0,0.00,52,65,1, ,remov destin,call respons, , ,kafka admin client,org apach kafka client admin,error
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,2,1,2,4,0,0.00,52,67,1, ,pretti print except trace,log, , ,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,2,1,1,0,0,0.00,52,66,1, ,trace enabl,log, , ,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,5,4,0,0.00,52,67,1, ,request header api version respons bodi string trace,respons request header respons respons bodi log, , ,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,5,1,0,0.00,52,66,1, ,trace enabl request header api version respons bodi string,log respons request header respons respons bodi, , ,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,4,0,1,0,0,0.00,52,66,1, ,activ extern call,, , ,kafka admin client,org apach kafka client admin,trace
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,4,0,0,0,0,0.00,52,66,1, , , , , ,kafka admin client,org apach kafka client admin,info
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,1,0,0,12,2,3,2,0,0.00,52,67,1, ,activ extern call trace info,log log, , ,kafka admin client,org apach kafka client admin,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,0,0,75,4,39,49,9,0.03,52,67,1, ,millisecond drain call thread exit creat timeout pend call timeout call send timeout call flight timeout ms min min mayb drain pend call min metadata fetch delai ms transit updat pend metadata call mayb drain pend call add send elig call min min empti min trace poll size trace unassign unsent call millisecond handl respons handl timeout handl timeout timeout call send valu handl timeout debug close quietli close quietli debug,time hard shutdown time ms timeout processor factori timeout processor math math math metadata manag metadata manag pend call math math pend call math log client respons log time timeout processor timeout processor correl id call timeout processor log log,timeout processor call list< client response> int timeout processor,cur hard shutdown time ms timeout processor poll timeout metadata fetch delai ms metadata call respons num time timeout processor,kafka admin client,org apach kafka client admin,trace
LoopCheck,WhileBlock,debug,0,0,0,1,0,0,0,54,1,28,33,6,0.02,52,67,1, ,drain call thread exit creat timeout pend call timeout call send timeout call flight timeout ms min min mayb drain pend call min metadata fetch delai ms transit updat pend metadata call mayb drain pend call add send elig call min min empti min poll size trace unassign unsent call millisecond handl respons,hard shutdown time ms timeout processor factori timeout processor math math math metadata manag metadata manag pend call math math pend call math client respons log time,timeout processor call list< client response>,cur hard shutdown time ms timeout processor poll timeout metadata fetch delai ms metadata call respons,kafka admin client,org apach kafka client admin,trace
